Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.158571428571429,0.5259574468085106,6.0,0.0,0.31627083904389597,0.20434538630653792,0.32023196522868175,0.15915180942088444,1.0,0,1.0,0
1,Prober,3.0891329966329963,0.5323426573426573,4.0,0.0,0.3518737610225755,0.17086775488261213,0.30052440905070993,0.17673407504410243,0.8298289094979213,0.7263895715132086,0.7991682098765432,1.0
2,Alternator,2.8799874267888974,0.5505567928730513,5.0,1.0,0.2687975475940888,0.2825906682933536,0.3787695468341252,0.06984223727843233,0,0,1.0,1.0
3,Tit For Tat,2.7943939393939394,0.8972515856236787,0.0,1.0,0.7617228598756576,0.13167384026781445,0.10538378766140602,0.0012195121951219512,1.0,0,1.0,0
4,Forgiving Tit For Tat,2.747820512820513,0.8764407561088059,0.0,1.0,0.7603307081126288,0.1318316210664568,0.10688980352233604,0.000947867298578199,1.0,0,1.0,0
5,Remorseful Prober: 0.1,2.7282440476190475,0.7797246558197747,2.0,1.0,0.6234696355002245,0.1497428526300122,0.16474624474279104,0.06204126712697219,0.8978758063749118,0,0.9251301184979714,0.835680751173709
6,Hard Tit For Tat,2.679761904761905,0.7292027729636048,1.0,1.0,0.682770327618401,0.05507313919158073,0.08852398353427927,0.17363254965573904,1.0,0,0,0
7,Grudger,2.6491666666666664,0.7364895042429657,1.0,1.0,0.6820216823930938,0.060471260086574594,0.07860619885640623,0.1789008586639254,1.0,0,0,0
8,"BackStabber: ('D', 'D')",2.602747252747253,0.9657002858309514,0.0,1.0,0.854188830588415,0.11004886448961607,0.0049019607843137246,0.030860344137655055,1.0,0.9480099502487562,0,0
9,Tit For 2 Tats,2.5975,0.9729344729344729,0.0,1.0,0.8601996305124165,0.11177168471492549,0.0004424778761061947,0.027586206896551724,1.0,0.9352678571428572,1.0,0
10,Cooperator,2.5725,1.0,0.0,1.0,0.8593966938383286,0.14060330616167138,0.0,0.0,1.0,1.0,0,0
