Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.684444444444444,0.0,10.0,0.0,0.0,0.0,0.5573643063002578,0.4426356936997422,0,0,0,0
1,Random: 0.5,3.0416666666666665,0.5272045028142589,4.0,0.48947368421052634,0.3214974094369993,0.2030089156618297,0.3234999978191067,0.1519936770820643,0.569612952836637,0.6326759660092994,0.4992624659291326,0.6049382716049383
2,Alternator,2.8,0.5962837837837838,4.0,1.0,0.37119669044409875,0.22886245429568558,0.31503932362411124,0.08490153163610445,0,0,1.0,1.0
3,Tit For Tat,2.6166666666666663,0.8663003663003663,0.0,1.0,0.771615648502441,0.10011112456983166,0.04810001319435281,0.08017321373337458,1.0,0,1.0,0
4,Hard Tit For Tat,2.6066666666666665,0.8493788819875776,0.0,1.0,0.7323007000612483,0.09673551809605133,0.057412463723318395,0.1135513181193821,1.0,0,0.16666666666666666,0
5,Forgiving Tit For Tat,2.6,0.8979206049149339,0.0,1.0,0.7420065642725128,0.13842318882250673,0.04905041106366707,0.07051983584131326,1.0,0,1.0,0
6,Gradual,2.583333333333333,0.8871794871794871,0.0,1.0,0.75701409569188,0.14683442525312684,0.04185924161207068,0.05429223744292237,1.0,0.29183467741935487,0.8055555555555555,0.5857142857142856
7,Remorseful Prober: 0.1,2.583333333333333,0.7914438502673797,1.0,1.0,0.6397047908452185,0.14491467036650252,0.11620515253082578,0.0991753862574531,0.8497140961145682,0,0.8896011396011397,1.0
8,Win-Stay Lose-Shift: C,2.55,0.8685612788632326,0.0,1.0,0.7587564471023118,0.12383677985181744,0.044339613512545846,0.07306715953332495,1.0,0,0,1.0
9,"BackStabber: ('D', 'D')",2.4428571428571426,0.955249569707401,0.0,1.0,0.7704857462652474,0.18260383196024382,0.012440038375439718,0.034470383399069035,1.0,0.9187409812409812,0,0
10,Cooperator,2.4,1.0,0.0,1.0,0.8000203471218995,0.1999796528781004,0.0,0.0,1.0,1.0,0,0
