Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.4266666666666667,0.0,9.0,0.0,0.0,0.0,0.48318444855677045,0.5168155514432297,0,0,0,0
1,Suspicious Tit For Tat,3.4166666666666665,0.37282229965156793,6.0,0.0,0.17111326411897443,0.19912961722983868,0.43558730387190037,0.19416981477928652,1.0,0,1.0,0
2,Random: 0.5,2.889957264957265,0.5083170254403131,4.0,0.504,0.31310826458003127,0.19339716532896284,0.3008633134030314,0.19263125668797457,0.5194276788738524,0.5322945082371634,0.5019031626218716,0.5424334587513935
3,Gradual,2.469166666666667,0.909317389138017,0.0,1.0,0.7614247978108596,0.15450087358761092,0.03900889415613818,0.045065434445391184,1.0,0.24546158553808492,0.9444444444444445,0.780448717948718
4,Remorseful Prober: 0.1,2.4655555555555555,0.7982498784637823,1.0,1.0,0.6541123461445671,0.14950045302147885,0.10023725271729252,0.09614994811666143,0.9112126929498253,0,0.9494412825076441,0.6933333333333334
5,Grudger,2.45,0.8217975206611571,0.0,1.0,0.7089390305126346,0.11235532516802905,0.05025500451657202,0.12845063980276442,1.0,0,0,0
6,Win-Stay Lose-Shift: C,2.444444444444444,0.8687690742624619,0.0,1.0,0.7231415567744195,0.14907444146211796,0.05357628060623778,0.07420772115722482,1.0,0,0,1.0
7,Forgiving Tit For Tat,2.4333333333333336,0.8571428571428571,0.0,1.0,0.7194919786096257,0.1440118364418938,0.05668226381461676,0.07981392113386374,1.0,0,1.0,0
8,Tit For Tat,2.4166666666666665,0.8735199138858988,0.0,1.0,0.7162243758113698,0.15428426619661278,0.056643830336413056,0.07284752765560443,1.0,0,1.0,0
9,"BackStabber: ('D', 'D')",2.4,0.9810473815461347,0.0,1.0,0.8016044794341335,0.17974492291694827,0.004188481675392671,0.014462115973525636,1.0,0.9540450588837686,0,0
10,Tit For 2 Tats,2.3733333333333335,0.9531486146095718,0.0,1.0,0.8025553483464508,0.15072311442205252,0.006494942121180518,0.04022659511031604,1.0,0.8328030303030303,1.0,0
