Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.6612583494936435,0.0,12.0,0.0,0.0,0.0,0.29349499322676653,0.7065050067732336,0,0,0,0
1,Forgiving Tit For Tat,2.642890442890443,0.8063277249451354,0.0,1.0,0.6805748409394301,0.12481143073342656,0.10487392879066258,0.08973979953648085,1.0,0.03571428571428571,1.0,0
2,Remorseful Prober: 0.1,2.601001470822443,0.6557288864981172,2.0,1.0,0.47320928084276875,0.17590003931551765,0.18372110892090507,0.16716957092080842,0.9148196051304435,0,0.8944280208065917,0.5852191661347527
3,Suspicious Tit For Tat,2.5891330891330893,0.4792184724689165,7.0,0.0,0.28608774682751287,0.20184373608174677,0.25454527744014005,0.2575232396506003,1.0,0,1.0,0
4,Tit For Tat,2.5673076923076925,0.8181656277827248,0.0,1.0,0.6698985623340873,0.13575516873468188,0.10953036889299322,0.08481590003823758,1.0,0,1.0,0
5,Prober,2.5637481595202183,0.4307277628032345,4.0,0.0,0.26795622344464926,0.17179105774129244,0.24194507381073332,0.31830764500332503,0.8316688168765177,0.5399574258264244,0.7907044427573813,0.41898705428117183
6,Grudger,2.532316534040672,0.6301720981325521,2.0,1.0,0.5947441302677081,0.03901791488509028,0.08762268186228984,0.27861527298491173,1.0,0,0,0
7,Hard Tit For Tat,2.51519069166128,0.6936124142908697,2.0,1.0,0.6055675259175114,0.046895780743238843,0.08417965644222512,0.26335703689702467,1.0,0,0.13,0
8,Win-Stay Lose-Shift: C,2.502647597500539,0.7692729265619291,1.0,1.0,0.611874610972564,0.15413108583035354,0.10870700009939609,0.12528730309768651,1.0,0,0,1.0
9,Alternator,2.4929785196114134,0.5258189894503054,5.0,1.0,0.19487976561395667,0.3311547660183297,0.32894862407575975,0.14501684429195388,0,0,1.0,1.0
10,Random: 0.5,2.4793066836545092,0.5104477611940299,5.0,0.5121951219512195,0.26704155534451185,0.24523226999419995,0.24964258625134123,0.23808358840994684,0.4960197247775658,0.5180986605300574,0.5029979532084652,0.5300418308466014
11,Tit For 2 Tats,2.4316239316239314,0.8584442887175894,0.0,1.0,0.7618972000015997,0.11049873351354324,0.007738619808996241,0.11986544667586077,1.0,0.8226909994923047,1.0,0
12,"BackStabber: ('D', 'D')",2.3967032967032966,0.8651475532312289,0.0,1.0,0.7408131878835497,0.11528629144322533,0.02639212306868325,0.11750839760454189,1.0,0.8663736962131159,0,0
13,Cooperator,2.334478021978022,1.0,0.0,1.0,0.770976232343754,0.22902376765624602,0.0,0.0,1.0,1.0,0,0
