Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.073333333333333,0.0,9.0,0.0,0.0,0.0,0.7194616990282382,0.2805383009717617,0,0,0,0
1,Prober,3.8166666666666664,0.3510540788267644,7.0,0.0,0.16906591843543867,0.17722870420364203,0.5426418224596306,0.11106355490128884,0.8547464440321584,0.7680720773157746,0.9430199430199431,0.9516129032258065
2,Random: 0.5,3.115,0.5215004574565416,5.0,0.5171875,0.37443102854644655,0.1463948704764244,0.34518339419128974,0.1339907067858393,0.5824367325327372,0.6773351648351649,0.4690078383632922,0.5753924646781788
3,Alternator,2.5541666666666667,0.7106741573033708,2.0,1.0,0.5042225466388375,0.2069378612342167,0.24085925522639987,0.04798033690054598,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.4,0.8858800773694391,0.0,1.0,0.7045684310165212,0.1822854747203678,0.05988728295042393,0.05325881131268706,0.8620599149290944,0,0.9155844155844156,0.6
5,Gradual,2.35,0.9247506799637353,0.0,1.0,0.7163026125897413,0.2058904844255224,0.04140812556654141,0.036398777418194896,1.0,0.09671445639187574,1.0,1.0
6,Hard Tit For Tat,2.35,0.8724007561436673,0.0,1.0,0.6854541647615833,0.18885279460147256,0.058494726708791134,0.06719831392815305,1.0,0,0,0
7,Win-Stay Lose-Shift: C,2.283333333333333,0.9361313868613139,0.0,1.0,0.7065013594652769,0.22026486193952027,0.035009359496892455,0.038224419098310244,1.0,0,0,1.0
8,Cooperator,2.25,1.0,0.0,1.0,0.7596163872339885,0.2403836127660115,0.0,0.0,1.0,1.0,0,0
9,Tit For 2 Tats,2.25,0.9820245979186376,0.0,1.0,0.7474599247850462,0.23443160009713285,0.0034188034188034192,0.014689671699017493,1.0,0.864633655394525,1.0,0
10,"BackStabber: ('D', 'D')",2.25,0.9963369963369964,0.0,1.0,0.7526020917135962,0.24369420458270014,0.0,0.0037037037037037034,1.0,0.9951219512195122,0,0
