Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,3.6212121212121215,0.4483739837398374,7.0,0.0,0.23009902363114623,0.22127085777325695,0.4551539371708856,0.09347618142471115,0.8367003367003367,0.7464496489160073,0.9062987012987013,0.9032258064516129
1,Random: 0.5,3.265151515151515,0.4925249169435216,6.0,0.4975024975024975,0.3594594342642608,0.1330007753265778,0.36541821472157954,0.14212157568758182,0.4554453625843014,0.5530646626621859,0.4895281029254146,0.5294898009399375
2,Alternator,2.936363636363636,0.629644921552436,4.0,1.0,0.4468348580577308,0.18408665502189542,0.30602993723535427,0.06304854968501947,0,0,1.0,1.0
3,Remorseful Prober: 0.1,2.727272727272727,0.8922616502778965,1.0,1.0,0.7835892443818365,0.10762945715559509,0.08641091530335221,0.02237038315921608,0.9126763872805387,0,0.8569112174375332,0.7017543859649122
4,Hard Tit For Tat,2.727272727272727,0.8607802874743327,1.0,1.0,0.7911084822505522,0.0799991865328647,0.07171712276674237,0.05717520844984093,1.0,0,0.11538461538461539,0
5,Win-Stay Lose-Shift: C,2.7196969696969693,0.9114754098360656,0.0,1.0,0.7974575044438058,0.10679142229705235,0.06606087368925352,0.0296901995698883,1.0,0,0,1.0
6,Grudger,2.717171717171717,0.860540104796453,1.0,1.0,0.7791625323065485,0.08744936323536728,0.07580689538093188,0.05758120907715228,1.0,0,0,0
7,Tit For Tat,2.696969696969697,0.9255774165953806,0.0,1.0,0.8255527650698496,0.10410114840933558,0.05624590099205799,0.01410018552875696,1.0,0,1.0,0
8,Gradual,2.674242424242424,0.9363784665579119,0.0,1.0,0.8280508353289724,0.11171837837666852,0.04528693240590556,0.014943853888453595,1.0,0.20008560178051704,0.875,0.9649122807017544
9,Cooperator,2.618181818181818,1.0,0.0,1.0,0.8608501458434613,0.13914985415653863,0.0,0.0,1.0,1.0,0,0
10,Tit For 2 Tats,2.590909090909091,0.9869120654396728,0.0,1.0,0.860182962796031,0.12661072479979552,0.003305785123966942,0.009900527280206423,1.0,0.9156073446327684,1.0,0
11,"BackStabber: ('D', 'D')",2.590909090909091,0.9900621118012423,0.0,1.0,0.8593210369587332,0.1315872457033851,0.0019585539983029525,0.007133163339578961,1.0,0.9693986568986569,0,0
