Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.65,0.8530728530728531,0.0,1.0,0.7465404517166632,0.09835051182734474,0.06985592915580328,0.08525310730018879,1.0,0.01818181818181818,1.0,0
1,Tit For Tat,2.6481818181818184,0.8293922220050811,0.0,1.0,0.7360948516957497,0.10119809187710194,0.07553040259103132,0.08717665383611689,1.0,0,1.0,0
2,Gradual,2.6054212454212453,0.9236921746649374,0.0,1.0,0.8195600267339038,0.10350438836582654,0.02989470145099034,0.04704088344927942,1.0,0.41378882907887155,0.9855072463768115,0.5891472868217054
3,Suspicious Tit For Tat,2.5942985842985844,0.41235521235521233,5.0,0.0,0.2171001437691577,0.20825405749119447,0.2790214132559442,0.29562438548370357,1.0,0,1.0,0
4,Remorseful Prober: 0.1,2.5707440476190477,0.6609636184857424,2.0,1.0,0.5206360018473786,0.15028958661628194,0.15555884157174477,0.17351556996459466,0.8961667368650468,0,0.9075050881418717,0.6036281802270981
5,Defector,2.539624060150376,0.0,9.0,0.0,0.0,0.0,0.25117971108206805,0.7488202889179318,0,0,0,0
6,Win-Stay Lose-Shift: C,2.5389686378530194,0.7926258656185663,0.0,1.0,0.6543771043771043,0.14402130568534707,0.08766467351863391,0.11393691641891461,1.0,0,0,1.0
7,Hard Tit For Tat,2.4833333333333334,0.7058946052905645,1.0,1.0,0.6555555555555556,0.05129427369732281,0.04041938766725699,0.25273078307986463,1.0,0,0,0
8,Grudger,2.475,0.6612308289652494,1.0,1.0,0.656610800744879,0.041760882442866194,0.036005477594961435,0.2656228392172934,1.0,0,0,0
9,"BackStabber: ('D', 'D')",2.45,0.9084581311959502,0.0,1.0,0.8001510893550716,0.10689517809454459,0.00021321961620469082,0.09274051293417929,1.0,0.8951687083601977,0,0
10,Prober,2.369249639249639,0.5324232081911263,2.0,0.0,0.35446059786358186,0.1859954139586898,0.166219932551881,0.2933240556258474,0.9268292682926829,0.7090518499451135,0.924645390070922,0.6064981949458483
