Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.918614718614718,0.0,10.0,0.0,0.0,0.0,0.3791456726784505,0.6208543273215494,0,0,0,0
1,Suspicious Tit For Tat,2.864718614718615,0.4405487804878049,6.0,0.0,0.2573103953810876,0.18692507605526795,0.2950467093354678,0.26071781922817666,1.0,0,1.0,0
2,Prober,2.711494061494061,0.5220800660338424,3.0,0.0,0.2976897414894752,0.21324630766648295,0.2591597482977449,0.22990420254629695,0.8757861635220127,0.6548253608590682,0.8605087156340727,0.6282051282051282
3,Forgiving Tit For Tat,2.595959595959596,0.8385731559854898,0.0,1.0,0.697066456741638,0.13249793786872543,0.09406408516345116,0.0763715202261853,1.0,0.09523809523809523,1.0,0
4,Gradual,2.5725524475524475,0.8955855674259222,0.0,1.0,0.7643897806066341,0.13234550358519467,0.05234949689022338,0.050915218917947896,1.0,0.367582614580224,0.8377066858375269,0.6029353821907013
5,Remorseful Prober: 0.1,2.559090909090909,0.718782572441109,2.0,1.0,0.5588868665558502,0.15539515776690546,0.15137983699567678,0.13433813868156774,0.9048599622526449,0,0.8786050957232033,0.5457966416051625
6,Alternator,2.5214518123725287,0.5482076637824475,4.0,1.0,0.2249976956351853,0.3235978042760378,0.31348330297302196,0.13792119711575496,0,0,1.0,1.0
7,Win-Stay Lose-Shift: C,2.512265512265512,0.7973165277495425,1.0,1.0,0.6353296207104154,0.15632981797582957,0.09665099146906951,0.1116895698446855,1.0,0,0,1.0
8,Grudger,2.487012987012987,0.6950296584168542,1.0,1.0,0.62627241709903,0.06582352513675697,0.07452733885459595,0.2333767189096171,1.0,0,0,0
9,Hard Tit For Tat,2.471212121212121,0.6856467554791578,1.0,1.0,0.6200371167613468,0.06894294244834548,0.07181576195118801,0.23920417883911974,1.0,0,0,0
10,"BackStabber: ('D', 'D')",2.3720095693779903,0.9067603886706637,0.0,1.0,0.7654873752071945,0.1428314390314108,0.011818457258542098,0.07986272850285278,1.0,0.8912819651950088,0,0
11,Cooperator,2.3376623376623376,1.0,0.0,1.0,0.7784941099435251,0.22150589005647497,0.0,0.0,1.0,1.0,0,0
