Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,4.091666666666667,0.23368920521945433,8.0,0.0,0.10242851700421107,0.12943212471167617,0.6909687760573507,0.077170582226762,1.0,0,1.0,0
1,Prober,4.0476190476190474,0.30158730158730157,7.0,0.0,0.1334495149249623,0.16659813038296475,0.6221714528905528,0.07778090180152036,0.9114357864357865,0.9301587301587302,0.9930555555555556,1.0
2,Alternator,2.708333333333333,0.7625570776255708,2.0,1.0,0.5709677625159005,0.19357064294322596,0.22623749476090302,0.009224099779970454,0,0,1.0,1.0
3,Grudger,2.5375,0.9119638826185101,0.0,1.0,0.7613886113886115,0.15462105078982177,0.06655023130466198,0.017440106516904846,1.0,0,0,0
4,Hard Tit For Tat,2.5375,0.9363957597173145,0.0,1.0,0.7671358629130967,0.1691758465932272,0.055755473956208335,0.0079328165374677,1.0,0,0,0
5,Remorseful Prober: 0.1,2.5,0.9323220536756126,0.0,1.0,0.7624869093955992,0.16983480603578746,0.06523926017836965,0.002439024390243903,0.904551844911322,0,1.0,1.0
6,Tit For Tat,2.408333333333333,0.9425675675675675,0.0,1.0,0.7698470199776707,0.17205293726393805,0.05810004275839133,0.0,1.0,0,1.0,0
7,Forgiving Tit For Tat,2.4,0.9454545454545454,0.0,1.0,0.7621199611880142,0.18357544263244158,0.054304596179544175,0.0,1.0,0,1.0,0
8,Cooperator,2.4,1.0,0.0,1.0,0.8279387307666957,0.17206126923330425,0.0,0.0,1.0,1.0,0,0
9,Tit For 2 Tats,2.4,1.0,0.0,1.0,0.836549693689407,0.16345030631059299,0.0,0.0,1.0,1.0,0,0
10,"BackStabber: ('D', 'D')",2.4,1.0,0.0,1.0,0.8350452288109984,0.16495477118900165,0.0,0.0,1.0,1.0,0,0
