Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.5,0.0,11.0,0.0,0.0,0.0,0.5117803350505741,0.48821966494942587,0,0,0,0
1,Suspicious Tit For Tat,3.2996503496503498,0.33202025886325265,8.0,0.0,0.1280500893755372,0.2003825382033803,0.46777942284035123,0.20378794958073135,1.0,0,1.0,0
2,Prober,3.1335470085470085,0.45909580193756727,6.0,0.0,0.18581648408300858,0.27513106041044333,0.3921768137098223,0.14687564179672574,0.9046590539153081,0.7752710030767307,0.9496598639455782,0.8348484848484848
3,Random: 0.5,2.8493589743589745,0.5091299677765844,5.0,0.5310173697270472,0.31987248756288555,0.19007790790589463,0.31311838819893567,0.17693121633228415,0.49330757786640134,0.43802031302031297,0.5039792037234466,0.555850989252692
4,Alternator,2.5967948717948715,0.6526497695852534,3.0,1.0,0.38275545333230127,0.27151507029850747,0.2863743615340389,0.05935511483515231,0,0,1.0,1.0
5,Grudger,2.4647435897435894,0.8274706867671692,0.0,1.0,0.6795996900226182,0.14872159421498385,0.08241959860103576,0.08925911716136205,1.0,0,0,0
6,Forgiving Tit For Tat,2.4583333333333335,0.8714365567356065,0.0,1.0,0.691443826878331,0.1796650722711292,0.07792610311406532,0.050964997736474435,1.0,0,1.0,0
7,Hard Tit For Tat,2.4455128205128207,0.8015267175572519,1.0,1.0,0.6698583804883017,0.13844938540396415,0.08232135875894996,0.10937087534878417,1.0,0,0.05,0
8,Remorseful Prober: 0.1,2.4439102564102564,0.8392265193370165,1.0,1.0,0.6424408233944174,0.19105443835717859,0.1071945039168207,0.05931023433158326,0.8922755063911438,0,0.8879551820728291,0.8333333333333334
9,Win-Stay Lose-Shift: C,2.441666666666667,0.8221734357848518,0.0,1.0,0.6759830425702422,0.16940308972430934,0.08176450434335966,0.07284936336208878,1.0,0,0,1.0
10,Gradual,2.4102564102564106,0.9020363236103467,0.0,1.0,0.7122825771891316,0.18967766568450958,0.06129647496322938,0.03674328216312949,1.0,0.17497332252094897,0.9,0.7896825396825397
11,Tit For Tat,2.3995726495726495,0.8724137931034482,0.0,1.0,0.690371052634207,0.18001109958239186,0.07540221388026733,0.0542156339031339,1.0,0,1.0,0
12,"BackStabber: ('D', 'D')",2.315384615384615,0.9820485744456178,0.0,1.0,0.769173972250037,0.21477357893478388,0.0010256410256410256,0.015026807789538014,1.0,0.964116144991721,0,0
13,Tit For 2 Tats,2.2815934065934065,0.9613319011815252,0.0,1.0,0.7673845756183644,0.19669459451122595,0.004977375565610861,0.030943454304798848,1.0,0.8842519330042155,1.0,0
