Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.8,0.0,8.0,0.0,0.0,0.0,0.6317821567980941,0.36821784320190576,0,0,0,0
1,Suspicious Tit For Tat,3.8,0.1820250284414107,7.0,0.0,0.03966457875906958,0.1402075829431612,0.6368187801759769,0.1833090581217922,1.0,0,1.0,0
2,Prober,3.65,0.2642777155655095,6.0,0.0,0.05709711997212552,0.20534627786614576,0.5900335132160055,0.14752308894572322,0.9666666666666667,0.9222222222222223,0.99375,0.9736842105263157
3,Win-Stay Lose-Shift: C,2.35,0.9192982456140351,0.0,1.0,0.6987341772151898,0.22519617918951926,0.05181973619931608,0.024249907395974813,1.0,0,0,1.0
4,Remorseful Prober: 0.1,2.35,0.906712172923777,0.0,1.0,0.6817252378786645,0.22759778114350374,0.06714756921312606,0.023529411764705885,0.908100414078675,0,0.9333333333333332,0
5,Grudger,2.35,0.9207807118254879,0.0,1.0,0.7,0.2218354058264985,0.047352941176470584,0.030811652997030897,1.0,0,0,0
6,Forgiving Tit For Tat,2.2666666666666666,0.9138495092693566,0.0,1.0,0.7005502567865004,0.21713288070588144,0.0442216244123801,0.03809523809523809,1.0,0,1.0,0
7,Gradual,2.15,0.9426605504587156,0.0,1.0,0.7025016107209588,0.2390801172604858,0.035690999291282784,0.02272727272727273,1.0,0.05714285714285714,1.0,1.0
8,Hard Tit For Tat,2.15,0.927519818799547,0.0,1.0,0.7,0.22782344419249184,0.03231481481481481,0.03986174099269337,1.0,0,0,0
9,"BackStabber: ('D', 'D')",2.15,0.9988839285714286,0.0,1.0,0.7537165609058107,0.24527333808408835,0.0,0.00101010101010101,1.0,0.9926470588235294,0,0
10,Tit For Tat,2.15,0.9295454545454546,0.0,1.0,0.7011735330836454,0.22897208321530857,0.04128295512961738,0.028571428571428564,1.0,0,1.0,0
