Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.2,0.0,8.0,0.0,0.0,0.0,0.7453951149425289,0.25460488505747125,0,0,0,0
1,Prober,3.95,0.024390243902439025,7.0,0.0,0.0034482758620689655,0.020459770114942526,0.734712643678161,0.24137931034482757,0,0,1.0,1.0
2,Suspicious Tit For Tat,3.8,0.020689655172413793,7.0,0.0,0.012903225806451613,0.006896551724137931,0.7255839822024471,0.2546162402669633,0,0,1.0,0
3,Random: 0.5,2.875,0.5397350993377483,3.0,0.5392857142857143,0.37190772334821276,0.16556769727306433,0.32192414370946076,0.14060043566926214,0.8333333333333334,0.9166666666666666,1.0,0
4,Remorseful Prober: 0.1,2.1,0.9864406779661017,0.0,1.0,0.6636363636363636,0.3234064785788923,0.009508881922675025,0.003448275862068965,1.0,0,1.0,0
5,"BackStabber: ('D', 'D')",2.1,1.0,0.0,1.0,0.6763440860215054,0.3236559139784946,0.0,0.0,1.0,1.0,0,0
6,Hard Tit For Tat,2.1,0.9829931972789115,0.0,1.0,0.6551724137931034,0.3280459770114943,0.010114942528735632,0.006666666666666666,1.0,0,0,0
7,Cooperator,2.0,1.0,0.0,1.0,0.6518353726362626,0.3481646273637375,0.0,0.0,1.0,1.0,0,0
8,Tit For Tat,1.9500000000000002,0.9929577464788732,0.0,1.0,0.6517241379310345,0.34137931034482755,0.003448275862068965,0.003448275862068965,1.0,0,0,0
9,Win-Stay Lose-Shift: C,1.8250000000000002,0.9930555555555556,0.0,1.0,0.6464285714285715,0.34690476190476194,0.0,0.006666666666666666,1.0,0,0,0
10,Gradual,1.8,0.9897260273972602,0.0,1.0,0.6366666666666666,0.35310344827586204,0.006896551724137931,0.003333333333333333,1.0,0,0,0
