Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.0233333333333334,0.0,9.0,0.0,0.0,0.0,0.3813027784720489,0.6186972215279511,0,0,0,0
1,Suspicious Tit For Tat,2.975,0.3736176935229068,5.0,0.0,0.1485974754558205,0.22640972671781207,0.38531941866795305,0.23967337915841452,1.0,0,1.0,0
2,Prober,2.755,0.5060926076360682,3.0,0.0,0.25081847376393945,0.2617280929524881,0.2853388101462734,0.20211462313729905,0.9285714285714285,0.7920599008834303,0.938953488372093,0.8285714285714285
3,Gradual,2.592857142857143,0.9117876658860266,0.0,1.0,0.7720986196205801,0.1423567157726012,0.04554466460681859,0.04,1.0,0.29696969696969694,1.0,0.6341463414634146
4,Forgiving Tit For Tat,2.58,0.8533834586466166,0.0,1.0,0.7247899159663865,0.129140290984815,0.07418239225514767,0.07188740079365079,1.0,0,1.0,0
5,Tit For Tat,2.4633333333333334,0.8566203365032918,0.0,1.0,0.7178661616161617,0.1345424744337788,0.07440295815295815,0.07318840579710147,1.0,0,1.0,0
6,Remorseful Prober: 0.1,2.460833333333333,0.7566909975669099,1.0,1.0,0.6036406937486591,0.1593381598860753,0.13386497548744103,0.10315617087782451,0.895993359991744,0,0.8946297711003594,0.5643939393939394
7,Grudger,2.4416666666666664,0.77947932618683,1.0,1.0,0.6827586206896552,0.09231122496356317,0.06111131297716088,0.1638188413696208,1.0,0,0,0
8,Hard Tit For Tat,2.4333333333333336,0.775968992248062,1.0,1.0,0.6807017543859649,0.09557138403090745,0.05725210153131899,0.16647476005180867,1.0,0,0,0
9,Win-Stay Lose-Shift: C,2.395,0.8524709302325582,0.0,1.0,0.6752293577981652,0.1596244622008481,0.08008884126877833,0.08505733873220843,1.0,0,0,1.0
10,"BackStabber: ('D', 'D')",2.35,0.9672006102212052,0.0,1.0,0.7888700564971752,0.17738572162300975,0.0,0.0337442218798151,1.0,0.9463739290085679,0,0
