Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.090909090909091,0.0,9.0,0.0,0.0,0.0,0.7446706504937098,0.2553293495062902,0,0,0,0
1,Suspicious Tit For Tat,3.9318181818181817,0.044585987261146494,8.0,0.0,0.010920296111243778,0.033248980273579636,0.733207828443078,0.22262289517209854,0,0,1.0,0
2,Prober,3.909090909090909,0.06504065040650407,8.0,0.0,0.010891998290738164,0.053545327823779035,0.7100965640416148,0.225466109843868,1.0,0.5,1.0,1.0
3,Random: 0.5,3.090909090909091,0.4804010938924339,4.0,0.4825918762088975,0.34703405034380985,0.13297433825015156,0.37476447644764477,0.1452271349583938,0.625,0.375,0.5999999999999999,0.8333333333333333
4,Forgiving Tit For Tat,2.1818181818181817,0.9826642335766423,0.0,1.0,0.6849684968496851,0.2977205679751649,0.009156119693602015,0.008154815481548157,1.0,0,1.0,0
5,Gradual,2.1818181818181817,0.981998199819982,0.0,1.0,0.6827458256029685,0.29927372206572395,0.010919552066523909,0.00706090026478376,1.0,0,1.0,1.0
6,Remorseful Prober: 0.1,2.1818181818181817,0.97632058287796,0.0,1.0,0.6817900656044987,0.2952342579859682,0.01925496413211993,0.003720712277413309,0.9583333333333333,0,0,0
7,Hard Tit For Tat,2.1363636363636362,0.9720216606498195,0.0,1.0,0.6781076066790351,0.29451201486772993,0.01578075184177819,0.011599626611456585,1.0,0,0,0
8,Win-Stay Lose-Shift: C,2.1363636363636362,0.976513098464318,0.0,1.0,0.6790352504638218,0.29784427084704473,0.013398058252427186,0.009722420436706151,1.0,0,0,1.0
9,Cooperator,2.0454545454545454,1.0,0.0,1.0,0.6907830783078308,0.3092169216921692,0.0,0.0,1.0,1.0,0,0
10,Tit For 2 Tats,2.0454545454545454,0.9991095280498664,0.0,1.0,0.6879556230205581,0.31116176444634397,0.0,0.00088261253309797,1.0,0.9722222222222222,0,0
11,Grudger,1.9545454545454546,0.9853881278538813,0.0,1.0,0.6706768930627545,0.3146918434933981,0.008175044308554565,0.006456219135292637,1.0,0,0,0
