Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.694444444444444,0.0,11.0,0.0,0.0,0.0,0.5740909840120921,0.4259090159879079,0,0,0,0
1,Suspicious Tit For Tat,3.5327380952380953,0.3345070422535211,7.0,0.0,0.13026094276094277,0.1912607353730542,0.5175052369798746,0.16097308488612838,1.0,0,1.0,0
2,Prober,3.3095238095238093,0.48,6.0,0.0,0.2093598685265352,0.26362691572383606,0.42050176976807413,0.10651144598155467,0.9330357142857143,0.8758333333333332,0.9875,1.0
3,Alternator,2.7104166666666667,0.6642335766423357,4.0,1.0,0.44529220779220774,0.2253018278018278,0.2825084175084175,0.0468975468975469,0,0,1.0,1.0
4,Tit For Tat,2.479166666666667,0.8866666666666667,0.0,1.0,0.7583333333333333,0.13966547192353643,0.05092592592592592,0.051075268817204304,1.0,0,1.0,0
5,Win-Stay Lose-Shift: C,2.4722222222222223,0.8633333333333333,0.0,1.0,0.6982323232323233,0.1725318009285401,0.07946654040404041,0.04976933543509632,1.0,0,0,1.0
6,Grudger,2.458333333333333,0.8661971830985915,0.0,1.0,0.7142857142857143,0.15292270531400964,0.07194616977225672,0.06084541062801932,1.0,0,0,0
7,Remorseful Prober: 0.1,2.45,0.8801369863013698,1.0,1.0,0.6823250550800838,0.19813570848053605,0.08274269964284331,0.03679653679653679,0.9121271929824563,0,1.0,1.0
8,Gradual,2.4444444444444446,0.9087719298245615,0.0,1.0,0.7447306397306397,0.17148493481826813,0.05493827160493827,0.028846153846153844,1.0,0.19166666666666665,1.0,0.75
9,Hard Tit For Tat,2.384027777777778,0.8619402985074627,0.0,1.0,0.6982323232323232,0.16422924901185773,0.0678249890206412,0.06971343873517787,1.0,0,0,0
10,Forgiving Tit For Tat,2.3666666666666667,0.9174917491749175,0.0,1.0,0.7134099616858237,0.19922573435504465,0.059586526181353766,0.027777777777777773,1.0,0,1.0,0
11,Tit For 2 Tats,2.363888888888889,0.9825783972125436,0.0,1.0,0.8073292448292448,0.17530964405964405,0.0,0.01736111111111111,1.0,0.8958333333333334,0,0
12,"BackStabber: ('D', 'D')",2.279166666666667,0.9966777408637874,0.0,1.0,0.7874905303030303,0.20834280303030303,0.0,0.004166666666666667,1.0,0.975,0,0
