Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.8,0.0,9.0,0.0,0.0,0.0,0.6233240116731406,0.37667598832685945,0,0,0,0
1,Prober,3.400000000000001,0.43238095238095237,6.0,0.0,0.20781773080442761,0.22186478915658245,0.4481200423817032,0.12219743765728666,0.8014430014430015,0.6797230547230547,0.8828042328042328,0.8214285714285714
2,Random: 0.5,3.0999999999999996,0.5146520146520146,5.0,0.5130434782608696,0.3737581200831922,0.13618464778360573,0.3283822204676293,0.1616750116655727,0.5088275921609254,0.6950113378684808,0.4398402523402523,0.6715367965367965
3,Alternator,2.5916666666666663,0.65625,3.0,1.0,0.4367416665800882,0.22405222683464018,0.2645300495595906,0.07467605702568107,0,0,1.0,1.0
4,Gradual,2.45,0.896887159533074,0.0,1.0,0.7364508153853467,0.17185739396016633,0.04385204202919221,0.047839748625294574,1.0,0.21666666666666667,1.0,0.8928571428571428
5,Hard Tit For Tat,2.45,0.8044692737430168,0.0,1.0,0.6659476798849622,0.14717753592318053,0.07681101708976273,0.11006376710209462,1.0,0,0,0
6,Remorseful Prober: 0.1,2.42,0.8176991150442477,0.0,1.0,0.6695952518948051,0.15336470941832905,0.09228669726070976,0.08475334142615612,0.9173502206498942,0,0.8430555555555556,1.0
7,Win-Stay Lose-Shift: C,2.35,0.8543689320388349,0.0,1.0,0.6642671394799055,0.19155859506923334,0.06855116514690981,0.07562310030395136,1.0,0,0,1.0
8,Tit For 2 Tats,2.3449999999999998,0.9649122807017544,0.0,1.0,0.7653154372509211,0.19875220359091328,0.0015384615384615385,0.03439389761970407,1.0,0.8559006211180125,1.0,0
9,Cooperator,2.25,1.0,0.0,1.0,0.7495780107511674,0.2504219892488327,0.0,0.0,1.0,1.0,0,0
10,"BackStabber: ('D', 'D')",2.25,0.9899396378269618,0.0,1.0,0.7347474747474746,0.25443434343434335,0.002272727272727272,0.008545454545454542,1.0,0.9438095238095239,0,0
