Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.6560846560846563,0.0,9.0,0.0,0.0,0.0,0.5383736030522194,0.46162639694778057,0,0,0,0
1,Prober,3.259259259259259,0.46245668078552177,5.0,0.0,0.22973348002740185,0.23278070462800088,0.3918239930363395,0.1456618223082578,0.8109663188947076,0.6630196678178775,0.8647321428571428,0.5779816513761468
2,Alternator,2.7777777777777777,0.5945844302369312,3.0,1.0,0.36630158056157036,0.22836831413129074,0.31858052910045015,0.08674957620668879,0,0,1.0,1.0
3,Remorseful Prober: 0.1,2.573015873015873,0.7845559845559845,1.0,1.0,0.6555307064601406,0.1343809744329513,0.11180741379770051,0.09828090530920751,0.8872359522370017,0,0.8639302583381531,0.58
4,Grudger,2.5351851851851848,0.781437125748503,1.0,1.0,0.6782216766481916,0.10320835621637864,0.07889691598220909,0.13967305115322073,1.0,0,0,0
5,Forgiving Tit For Tat,2.5296296296296297,0.8598310291858678,0.0,1.0,0.7236762085860142,0.13491825023493734,0.06509781301336391,0.07630772816568442,1.0,0,1.0,0
6,Win-Stay Lose-Shift: C,2.5,0.851031894934334,0.0,1.0,0.7017178507095471,0.1508146952167818,0.07098854236483271,0.07647891170883844,1.0,0,0,1.0
7,Tit For 2 Tats,2.3703703703703707,0.9346139637975619,0.0,1.0,0.7685935663844136,0.16572294629030815,0.00041459369817578774,0.06526889362710259,1.0,0.8621098104793757,1.0,0
8,Cooperator,2.3333333333333335,1.0,0.0,1.0,0.7688751914407127,0.2311248085592873,0.0,0.0,1.0,1.0,0,0
9,"BackStabber: ('D', 'D')",2.3333333333333335,0.9554234769687965,0.0,1.0,0.7552483807937493,0.19884140782594786,0.004177053490592947,0.0417331578897096,1.0,0.9017052767052767,0,0
