Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.4102564102564097,0.0,12.0,0.0,0.0,0.0,0.4877972588747647,0.5122027411252353,0,0,0,0
1,Suspicious Tit For Tat,3.123076923076923,0.3896434634974533,7.0,0.0,0.190396956562237,0.19487188168829744,0.3940520276153021,0.22067913413416346,1.0,0,1.0,0
2,Prober,3.0512820512820515,0.47892220773576705,6.0,0.0,0.23427528899912262,0.2455425597883336,0.3593270461311191,0.16085510508142475,0.8602922116177685,0.705513849294337,0.8938476005723826,0.7634920634920634
3,Random: 0.5,2.825641025641026,0.5141768937790944,5.0,0.5164835164835165,0.3214895401689922,0.19339790009063565,0.30004196044107795,0.1850705992992942,0.5319292946688126,0.500973078738424,0.5153883558379161,0.5073106875465305
4,Alternator,2.6538461538461537,0.6093205574912892,4.0,1.0,0.3503361809907142,0.26070747313700793,0.3116815252811469,0.07727482059113094,0,0,1.0,1.0
5,Forgiving Tit For Tat,2.5,0.8402061855670103,0.0,1.0,0.69382238665075,0.15683839308699304,0.08600988406787866,0.06332933619437821,1.0,0,1.0,0
6,Tit For Tat,2.4846153846153842,0.8550401427297056,0.0,1.0,0.6899980232999173,0.1646382098924463,0.08383121645956253,0.06153255034807385,1.0,0,1.0,0
7,Win-Stay Lose-Shift: C,2.4764957264957266,0.8329540282203004,0.0,1.0,0.672227138745845,0.16599165094052523,0.08655606529406934,0.07522514501956028,1.0,0,0,1.0
8,Hard Tit For Tat,2.456701631701632,0.7756221003795867,1.0,1.0,0.6562571496904753,0.11945911873397629,0.07913129581902731,0.1451524357565211,1.0,0,0,0
9,Remorseful Prober: 0.1,2.444230769230769,0.793351302785265,1.0,1.0,0.6194140431200685,0.1772193678874545,0.12354101523870155,0.0798255737537754,0.8823265079633152,0,0.9193207377417904,0.7763157894736842
10,Grudger,2.4222222222222225,0.7782152230971129,1.0,1.0,0.6524138072956359,0.12667927172936827,0.08671361018675174,0.13419331078824398,1.0,0,0,0
11,Tit For 2 Tats,2.368131868131868,0.9439490445859873,0.0,1.0,0.7730499947548003,0.17562218672225927,0.003461538461538461,0.04786628006140202,1.0,0.8701641925326135,1.0,0
12,"BackStabber: ('D', 'D')",2.3365384615384617,0.9780172413793103,0.0,1.0,0.7809879418372602,0.19770145847099266,0.002403846153846154,0.01890675353790108,1.0,0.9573153469193073,0,0
13,Cooperator,2.3076923076923075,1.0,0.0,1.0,0.7741211821435037,0.22587881785649633,0.0,0.0,1.0,1.0,0,0
