Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.6601731601731604,0.25118483412322273,8.0,0.0,0.12467185221195916,0.11716412242728032,0.5853449252689331,0.17281910009182735,1.0,0,1.0,0
1,Defector,3.4454545454545453,0.0,9.0,0.0,0.0,0.0,0.5989228774790273,0.4010771225209728,0,0,0,0
2,Prober,3.295454545454545,0.37662337662337664,6.0,0.0,0.16170447678664862,0.19388838633965227,0.47757437070938225,0.16683276616431694,0.8428571428571429,0.8125,0.9652777777777778,1.0
3,Random: 0.5,2.837121212121212,0.47533632286995514,4.0,0.4621212121212121,0.3367201087057547,0.1427584111794638,0.34572481213629536,0.17479666797848614,0.3857142857142857,0.7777777777777778,0.730952380952381,0.44375
4,Alternator,2.3484848484848486,0.703862660944206,2.0,1.0,0.4232446819528159,0.2899570023746776,0.248879015721121,0.037919299951385516,0,0,1.0,1.0
5,Hard Tit For Tat,2.2803030303030303,0.8616071428571429,0.0,1.0,0.6303030303030303,0.23192004074357014,0.08596681096681097,0.05181011798658857,1.0,0,0,0
6,Gradual,2.2651515151515147,0.890295358649789,0.0,1.0,0.6555523195340128,0.24155249784540403,0.07380427352967399,0.02909090909090909,1.0,0.24444444444444446,1.0,1.0
7,Tit For Tat,2.216666666666667,0.8738317757009346,0.0,1.0,0.6626794258373206,0.22616856827383144,0.062200956937799035,0.04895104895104895,1.0,0,1.0,0
8,"BackStabber: ('D', 'D')",2.204545454545454,0.9785407725321889,0.0,1.0,0.7276761117670209,0.2564147973238882,0.0,0.015909090909090907,1.0,0.9464285714285714,0,0
9,Forgiving Tit For Tat,2.1363636363636362,0.8980582524271845,0.0,1.0,0.6339105339105339,0.26171802054154997,0.05743145743145743,0.0469399881164587,1.0,0,1.0,0
10,Cooperator,2.1136363636363633,1.0,0.0,1.0,0.7047119547119547,0.2952880452880453,0.0,0.0,1.0,1.0,0,0
11,Tit For 2 Tats,2.0681818181818183,0.9864864864864865,0.0,1.0,0.707344028520499,0.27901960784313723,0.0,0.013636363636363634,1.0,0.925,0,0
