Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.4393939393939394,0.30834976988823143,7.0,0.0,0.14081468834262661,0.1675261009698857,0.48554001197848695,0.20611919870900067,1.0,0,1.0,0
1,Defector,3.4060606060606062,0.0,9.0,0.0,0.0,0.0,0.5335689276420029,0.46643107235799713,0,0,0,0
2,Prober,3.3030303030303028,0.4194214876033058,6.0,0.0,0.17625851333216627,0.23675920281277218,0.43499187022177316,0.15199041363328838,0.8964285714285714,0.8135392829900839,0.960233918128655,0.9064039408866994
3,Random: 0.5,2.851515151515151,0.5120320855614974,4.0,0.4927536231884058,0.33105365306491524,0.17943726300175472,0.31216992093941315,0.17733916299391686,0.49898455861934893,0.5418604750512646,0.5779657533870426,0.5992010736847694
4,Forgiving Tit For Tat,2.378787878787879,0.8735099337748344,0.0,1.0,0.7003513217022946,0.1789171215337146,0.0668023569740148,0.05392919978997595,1.0,0,1.0,0
5,Remorseful Prober: 0.1,2.3696969696969696,0.849762066621346,0.0,1.0,0.6474489200626272,0.1996826514390194,0.0939358437282306,0.058932584770122656,0.8972573122425054,0,0.9460038986354776,0.3333333333333333
6,Hard Tit For Tat,2.3636363636363638,0.8373015873015873,0.0,1.0,0.6574211502782932,0.1772340754483612,0.07803713712098806,0.08730763715235766,1.0,0,0.07142857142857142,0
7,Win-Stay Lose-Shift: C,2.348484848484848,0.8649900727994706,0.0,1.0,0.6670106234761408,0.19761625346533876,0.07631716727830984,0.05905595578021068,1.0,0,0,1.0
8,Grudger,2.3181818181818183,0.8403886190145732,0.0,1.0,0.6564564564564564,0.1843390554316409,0.07362369067632224,0.08558079743558036,1.0,0,0,0
9,Gradual,2.227272727272727,0.917184265010352,0.0,1.0,0.691290802956165,0.22294458145130866,0.051031095712263615,0.0347335198802629,1.0,0.16141549821295312,1.0,0.9444444444444444
10,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7602042421624211,0.23979575783757892,0.0,0.0,1.0,1.0,0,0
11,Tit For 2 Tats,2.1818181818181817,0.9676511954992968,0.0,1.0,0.7461704893422414,0.22319759810734505,0.0014316392269148174,0.029200273323498796,1.0,0.8917037037037037,1.0,0
