Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.1796825396825397,0.0,10.0,0.0,0.0,0.0,0.4386732990556029,0.561326700944397,0,0,0,0
1,Random: 0.5,2.832738095238095,0.49288107202680065,5.0,0.5150537634408602,0.28918446362360817,0.20431255334079346,0.2913619035715738,0.21514107946402458,0.4642915311895693,0.49371142055183725,0.4894284732811708,0.5047712349293042
2,Alternator,2.68,0.5473087818696883,4.0,1.0,0.26010534405042984,0.2876559175841059,0.3157711975402338,0.13646754082523052,0,0,1.0,1.0
3,Hard Tit For Tat,2.6157142857142857,0.763424421937703,1.0,1.0,0.7025328566978974,0.05719121480920715,0.07241403795182808,0.1678618905410674,1.0,0,0.088,0
4,Remorseful Prober: 0.1,2.605555555555555,0.7229536348025186,1.0,1.0,0.5787729796580487,0.14035092571688654,0.13955019658169637,0.14132589804336826,0.8974666561752951,0,0.8873476352070049,0.497302033829548
5,Forgiving Tit For Tat,2.5800653594771243,0.8401146131805157,0.0,1.0,0.7179398382622234,0.11125223233097774,0.06996730732886158,0.10084062207793744,1.0,0.028169014084507043,1.0,0
6,Tit For Tat,2.575,0.8280112044817927,0.0,1.0,0.7058284739128272,0.11638983017592115,0.0748481431859689,0.10293355272528279,1.0,0,1.0,0
7,Win-Stay Lose-Shift: C,2.5454545454545454,0.8636449480642115,0.0,1.0,0.7341411744096407,0.12553766996921012,0.048910307563432225,0.09141084805771693,1.0,0,0,1.0
8,Gradual,2.540909090909091,0.8937778639271177,0.0,1.0,0.7458410243456972,0.1427170530699992,0.04196268158884982,0.06947924099545373,1.0,0.3316725743830206,0.6784064126975672,0.6713769813136172
9,"BackStabber: ('D', 'D')",2.48,0.8846790509472136,0.0,1.0,0.7668163723745374,0.1267053338966742,0.027143435800845127,0.07933485792794329,1.0,0.8762857998214182,0,0
10,Cooperator,2.4,1.0,0.0,1.0,0.7915102207248829,0.20848977927511717,0.0,0.0,1.0,1.0,0,0
