Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.333333333333333,0.0,9.0,0.0,0.0,0.0,0.7892672377193068,0.21073276228069313,0,0,0,0
1,Random: 0.5,3.388888888888889,0.5095168374816984,5.0,0.5106837606837606,0.3990805204617211,0.11059420038465041,0.38098069369087056,0.10934458546275791,0.49254825036075034,0.6,0.5684343434343435,0.6137566137566137
2,Alternator,2.67037037037037,0.7628398791540786,2.0,1.0,0.6140067315819298,0.15258691198523175,0.18973839675796006,0.04366795967487838,0,0,1.0,1.0
3,Remorseful Prober: 0.1,2.5305555555555554,0.8945868945868946,0.0,1.0,0.7478356855993276,0.14631451365850653,0.04419175669460361,0.06165804404756213,0.8634913991340243,0,1.0,1.0
4,"BackStabber: ('D', 'D')",2.5,1.0,0.0,1.0,0.8262889396626325,0.17371106033736744,0.0,0.0,1.0,1.0,0,0
5,Cooperator,2.5,1.0,0.0,1.0,0.8034245916126379,0.19657540838736207,0.0,0.0,1.0,1.0,0,0
6,Forgiving Tit For Tat,2.5,0.9335260115606936,0.0,1.0,0.7914359974009098,0.14465726453572575,0.015000000000000001,0.04890673806336457,1.0,0,1.0,0
7,Win-Stay Lose-Shift: C,2.486111111111111,0.9471428571428572,0.0,1.0,0.7962145653202564,0.15037101561491806,0.012362885533617241,0.041051533531208335,1.0,0,0,1.0
8,Grudger,2.398148148148148,0.9480712166172107,0.0,1.0,0.7685635133736399,0.17755663932879123,0.021689346752637895,0.032190500544930924,1.0,0,0,0
9,Tit For 2 Tats,2.3796296296296298,0.993993993993994,0.0,1.0,0.7926954732510288,0.200863302916443,0.0,0.00644122383252818,1.0,0.9411764705882353,0,0
