Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.909090909090909,0.0,8.5,0.0,0.0,0.0,0.7121605803586178,0.2878394196413822,0,0,0,0
1,Suspicious Tit For Tat,3.909090909090909,0.1015625,8.0,0.0,0.018212427303336397,0.08154739639063088,0.6835114388876402,0.21672873741839258,1.0,0,1.0,0
2,Prober,3.8181818181818183,0.14683153013910355,8.0,0.0,0.031082301684288827,0.11482048986055321,0.6502986032595203,0.2037986051956377,1.0,0.8833333333333332,1.0,1.0
3,Random: 0.5,2.9545454545454546,0.4853168469860896,4.0,0.48363636363636364,0.35143138607056845,0.1339749549922169,0.34609801878306046,0.16849564015415416,0.5645833333333333,0.7222222222222222,0.5907738095238095,0.7166666666666666
4,Win-Stay Lose-Shift: C,2.1818181818181817,0.9393019726858877,0.0,1.0,0.6773160631741141,0.26459151028587874,0.03577501127904354,0.022317415260963647,1.0,0,0,0
5,Grudger,2.1818181818181817,0.9634920634920635,0.0,1.0,0.6885521885521885,0.2753396029258098,0.027806803668872632,0.00830140485312899,1.0,0,0,0
6,Remorseful Prober: 0.1,2.1818181818181817,0.944794952681388,0.0,1.0,0.6655390089280208,0.2797096403361301,0.0331548856536205,0.021596465082228674,0.8458333333333333,0,0,0
7,Gradual,2.159090909090909,0.9501510574018127,0.0,1.0,0.6756544017640493,0.2747655992300358,0.032854515631989656,0.01672548337392514,1.0,0,1.0,1.0
8,Hard Tit For Tat,2.1363636363636362,0.9477726574500768,0.0,1.0,0.6750758819724338,0.27370712949793286,0.028543820534921764,0.022673167994711713,1.0,0,0,0
9,Forgiving Tit For Tat,2.1363636363636362,0.9585889570552147,0.0,1.0,0.6737838432753688,0.2840235451281623,0.026701746529332736,0.015490865067136254,1.0,0,0,0
10,Tit For 2 Tats,2.0681818181818183,0.9984639016897081,0.0,1.0,0.7091662284518887,0.28921039492473477,0.0,0.0016233766233766233,1.0,0.9583333333333334,0,0
11,Cooperator,2.0454545454545454,1.0,0.0,1.0,0.6947848389854658,0.30521516101453405,0.0,0.0,1.0,1.0,0,0
