Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.555555555555555,0.0,8.0,0.0,0.0,0.0,0.8903704165886732,0.10962958341132673,0,0,0,0
1,Random: 0.5,3.6666666666666665,0.46107784431137727,5.0,0.4656084656084656,0.4032272380473342,0.0578932493826111,0.46037593644829994,0.07850357612175499,0.4211111111111111,0.7,0.7083333333333334,0
2,Alternator,2.5555555555555554,0.9192771084337349,0.0,1.0,0.7610733934044512,0.15874444249880182,0.06318727867127072,0.016994885425476218,0,0,1.0,1.0
3,Grudger,2.5,0.9878640776699029,0.0,1.0,0.8179669030732862,0.16989039329464867,0.0047281323877068565,0.0074145712443584805,1.0,0,0,0
4,Cooperator,2.5,1.0,0.0,1.0,0.8264937645147865,0.17350623548521338,0.0,0.0,1.0,1.0,0,0
5,Forgiving Tit For Tat,2.4537037037037037,0.9810874704491725,0.0,1.0,0.8188337273443657,0.16220120830049906,0.004780667192014709,0.014184397163120567,1.0,0,0,0
6,Win-Stay Lose-Shift: C,2.4444444444444446,0.9866989117291415,0.0,1.0,0.8081415793633385,0.1784215329729697,0.004808479035283159,0.008628408628408628,1.0,0,0,0
7,Remorseful Prober: 0.1,2.388888888888889,0.9784172661870504,0.0,1.0,0.814902295909004,0.16376918044367383,0.004779525131051496,0.016548998516270855,0.9102678571428571,0,1.0,1.0
8,"BackStabber: ('D', 'D')",2.3333333333333335,1.0,0.0,1.0,0.8144528023934551,0.1855471976065449,0.0,0.0,1.0,1.0,0,0
9,Tit For 2 Tats,2.3333333333333335,0.9987714987714987,0.0,1.0,0.8157482614004352,0.18305699546933765,0.0,0.0011947431302270011,1.0,0.9629629629629629,0,0
