Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.887619047619048,0.0,9.0,0.0,0.0,0.0,0.6476072757855142,0.35239272421448564,0,0,0,0
1,Prober,3.304761904761905,0.4558011049723757,5.0,0.0,0.20969056811554876,0.24479538091284528,0.429167617072553,0.11634643389905297,0.829004329004329,0.7539307670886618,0.9324561403508772,0.8653846153846154
2,Random: 0.5,3.05,0.49727520435967304,5.0,0.43870967741935485,0.3326723095615033,0.16515947933825076,0.3510809103076592,0.15108730079258673,0.5201717467068344,0.6947811447811447,0.5171720035497125,0.6057109557109557
3,Alternator,2.6266666666666665,0.6441893830703013,3.0,1.0,0.43037830166025265,0.2161247501570393,0.278325282208418,0.07517166597428995,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.4541666666666666,0.821969696969697,1.0,1.0,0.6485445642148681,0.16582649713708736,0.10267929094972376,0.0829496476983209,0.8721255883040434,0,0.9222222222222223,0.3333333333333333
5,Win-Stay Lose-Shift: C,2.45,0.8393316195372751,0.0,1.0,0.6599293797328342,0.18279491218186483,0.08839467554861283,0.06888103253668817,1.0,0,0,1.0
6,Hard Tit For Tat,2.43,0.7997293640054127,1.0,1.0,0.6589783116449783,0.1481287954621288,0.0860186853520187,0.1068742075408742,1.0,0,0.125,0
7,Gradual,2.3,0.896551724137931,0.0,1.0,0.7064021312270121,0.19839174102441942,0.04862945691959421,0.046576670828974154,1.0,0.19285714285714284,0.95,0.8377192982456141
8,Tit For 2 Tats,2.2777777777777777,0.9696969696969697,0.0,1.0,0.7446367521367522,0.22208041958041957,0.004166666666666667,0.029116161616161616,1.0,0.8967619047619048,1.0,0
9,Cooperator,2.25,1.0,0.0,1.0,0.7507356341299529,0.24926436587004713,0.0,0.0,1.0,1.0,0,0
10,"BackStabber: ('D', 'D')",2.25,0.9831697054698457,0.0,1.0,0.7345318238886849,0.2475575732007123,0.004054054054054055,0.013856548856548858,1.0,0.955187969924812,0,0
