Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.0606060606060606,0.0,9.0,0.0,0.0,0.0,0.6847435986473419,0.3152564013526581,0,0,0,0
1,Suspicious Tit For Tat,3.8636363636363633,0.19934640522875818,8.0,0.0,0.0677685950413223,0.12543920480146864,0.6432460688691423,0.16354613128806678,1.0,0,1.0,0
2,Prober,3.772727272727273,0.25662251655629137,7.0,0.0,0.08100722062022371,0.1713029429548294,0.6082299801943502,0.13945985623059665,0.8541666666666666,0.91875,0.9888888888888889,1.0
3,Alternator,2.424242424242424,0.7910447761194029,1.5,1.0,0.5548592409925388,0.2392920442100233,0.176543261341041,0.02930545345639685,0,0,1.0,1.0
4,Grudger,2.3181818181818183,0.893760539629005,0.0,1.0,0.6940836940836941,0.20824996546558514,0.05612393642953915,0.04154240402118162,1.0,0,0,0
5,Gradual,2.272727272727273,0.9399293286219081,0.0,1.0,0.7128980336433752,0.23250664814420752,0.04033506865805002,0.014260249554367199,1.0,0.10818713450292397,1.0,1.0
6,Hard Tit For Tat,2.2613636363636367,0.9146757679180887,0.0,1.0,0.703191739817711,0.2148989783718531,0.04574079582074465,0.03616848598969132,1.0,0,0,0
7,Remorseful Prober: 0.1,2.25,0.9173989455184535,0.0,1.0,0.6930232339672006,0.2258061801795817,0.0515601962428282,0.029610389610389608,0.8674062049062048,0,1.0,0
8,Tit For Tat,2.204545454545454,0.933786078098472,0.0,1.0,0.6959171231153347,0.23922922797412524,0.04006026048078792,0.024793388429752063,1.0,0,1.0,0
9,Forgiving Tit For Tat,2.1818181818181817,0.9486301369863014,0.0,1.0,0.7138047138047139,0.23401816048874874,0.03256928256928257,0.019607843137254905,1.0,0,1.0,0
10,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7508414631620373,0.24915853683796269,0.0,0.0,1.0,1.0,0,0
11,"BackStabber: ('D', 'D')",2.1818181818181817,1.0,0.0,1.0,0.7607494401752775,0.23925055982472251,0.0,0.0,1.0,1.0,0,0
