Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.434798534798535,0.0,11.0,0.0,0.0,0.0,0.5038245622757064,0.4961754377242936,0,0,0,0
1,Suspicious Tit For Tat,3.3739926739926744,0.35131396957123096,9.0,0.0,0.18069797813412364,0.1693299546290964,0.446199176280625,0.20377289095615497,1.0,0,1.0,0
2,Prober,3.0217948717948717,0.4837153196622437,5.5,0.0,0.24592228251977521,0.2317869939679626,0.35009805178311904,0.1721926717291432,0.8470476509692195,0.7429110105580694,0.8822843822843823,0.6634460547504025
3,Random: 0.5,2.9624542124542126,0.5038659793814433,6.0,0.5174825174825175,0.3195784759419308,0.17972908367406332,0.31556682143136666,0.18512561895263924,0.4592365967365968,0.4923721340388007,0.5036176299334194,0.5352617079889807
4,Alternator,2.6942765567765568,0.6126482213438735,4.0,1.0,0.37006357836609105,0.24362784174296942,0.303817777342389,0.08249080254855058,0,0,1.0,1.0
5,Remorseful Prober: 0.1,2.477777777777778,0.8177014531043593,1.0,1.0,0.6654438374157775,0.16312704078882473,0.10410072226791742,0.0673283995274802,0.9282848191762011,0,0.93,0
6,Win-Stay Lose-Shift: C,2.451923076923077,0.8387096774193549,0.0,1.0,0.6813676688568837,0.16299262083312968,0.07909672767119817,0.07654298263878846,1.0,0,0,1.0
7,Tit For Tat,2.4444444444444446,0.8533145275035261,0.0,1.0,0.704391027904507,0.16396374785765586,0.07414905357993753,0.05749617065789965,1.0,0,1.0,0
8,Hard Tit For Tat,2.426282051282051,0.7746478873239436,0.0,1.0,0.6733031674208144,0.12404823581294169,0.07313862607980254,0.12950997068644127,1.0,0,0,0
9,Gradual,2.394230769230769,0.8983688833124216,0.0,1.0,0.7264955843566571,0.17737087502156668,0.059692272709536705,0.03644126791223961,1.0,0.24921394395078605,0.8809523809523809,0.6666666666666666
10,Grudger,2.3656593406593407,0.8036649214659686,1.0,1.0,0.6488081810662455,0.1439047416398137,0.08375590702289398,0.12353117027104674,1.0,0,0,0
11,"BackStabber: ('D', 'D')",2.324300699300699,0.980528511821975,0.0,1.0,0.7612809025152845,0.22177143327677726,0.004214963119072708,0.012732701088865471,1.0,0.9844202898550725,0,0
12,Tit For 2 Tats,2.313247863247863,0.935687263556116,0.0,1.0,0.7601638118949611,0.1839723042742078,0.0016366612111292963,0.05422722261970197,1.0,0.8735431235431236,1.0,0
13,Cooperator,2.3076923076923075,1.0,0.0,1.0,0.7663335507443148,0.23366644925568528,0.0,0.0,1.0,1.0,0,0
