Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.074025974025974,0.0,10.0,0.0,0.0,0.0,0.3822823682132766,0.6177176317867233,0,0,0,0
1,Suspicious Tit For Tat,2.920950577200577,0.44752544752544754,6.5,0.0,0.23768931741659013,0.20274710309778127,0.3328506694388983,0.2267129100467302,1.0,0,1.0,0
2,Prober,2.89661693030677,0.5369606003752345,4.0,0.0,0.3090635998237534,0.22499332863042112,0.2862625531861288,0.1796805183596967,0.8921641791044777,0.7335144068860545,0.868207238577609,0.7121212121212122
3,Alternator,2.6968434343434344,0.5595854922279793,4.0,1.0,0.2545832809750159,0.30712882568009797,0.34342569888831664,0.0948621944565695,0,0,1.0,1.0
4,Forgiving Tit For Tat,2.602248445998446,0.8280231716147719,0.0,1.0,0.6949058163553153,0.13964793716215673,0.09338146915459272,0.07206477732793522,1.0,0,1.0,0
5,Tit For Tat,2.558080808080808,0.8271739130434783,0.0,1.0,0.6765531820192117,0.15128217917253284,0.09978041925422464,0.07238421955403088,1.0,0,1.0,0
6,Gradual,2.5029843893480255,0.9070561456752656,0.0,1.0,0.7508243521855856,0.15399837826773374,0.05398418438826929,0.041193085158411295,1.0,0.32027880292813315,0.9230769230769231,0.6798128342245989
7,Hard Tit For Tat,2.5012626262626263,0.725979882067291,1.0,1.0,0.6426788207276012,0.08088282297577029,0.07373295626273708,0.20270540003389143,1.0,0,0,0
8,Remorseful Prober: 0.1,2.4638465070283253,0.7261306532663316,1.0,1.0,0.5589848328305259,0.1732894473537245,0.15533104674566486,0.11239467307008454,0.8819749573646941,0,0.897016270781843,0.8431372549019608
9,Grudger,2.4333333333333336,0.7195426938192212,1.0,1.0,0.6306115453174277,0.08323727525601954,0.07420516337144406,0.21194601605510874,1.0,0,0,0
10,"BackStabber: ('D', 'D')",2.3769300144300143,0.9485776805251641,0.0,1.0,0.7751078104857337,0.16919476604311753,0.006869776404455948,0.04882764706669284,1.0,0.8994268077601412,0,0
11,Cooperator,2.3636363636363638,1.0,0.0,1.0,0.7842957583313467,0.2157042416686534,0.0,0.0,1.0,1.0,0,0
