Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.1074074074074076,0.0,9.0,0.0,0.0,0.0,0.40056577242047037,0.5994342275795296,0,0,0,0
1,Prober,2.755555555555555,0.47130692336171787,3.0,0.0,0.2814779304853157,0.2012451556713451,0.25705138492198454,0.26022552892135475,0.8315905619494174,0.6908070313145501,0.8586711711711712,0.291005291005291
2,Random: 0.5,2.7159371492704825,0.495323460639127,5.0,0.5009107468123861,0.27866365475608146,0.21643244186468125,0.28838704791184155,0.21651685546739566,0.516899340832683,0.4973374751891376,0.46581291415867043,0.47173757614934086
3,Tit For Tat,2.607407407407407,0.8557417245606865,0.0,1.0,0.7697624001965743,0.08329913391260578,0.04286531864002961,0.10407314725079035,1.0,0,1.0,0
4,Grudger,2.5494949494949495,0.7345167652859961,1.0,1.0,0.6848755109624675,0.0651174509870162,0.0694571129353738,0.1805499251151425,1.0,0,0,0
5,Forgiving Tit For Tat,2.546296296296296,0.8324720068906115,0.0,1.0,0.7609334726576107,0.08539682687663716,0.04197979797979798,0.11168990248595427,1.0,0,1.0,0
6,Gradual,2.532407407407407,0.9089795918367347,0.0,1.0,0.7759740259740259,0.12949279025921362,0.029064454064454064,0.06546872970230634,1.0,0.2743606557377049,0.8666666666666667,0.6875
7,Win-Stay Lose-Shift: C,2.5112874779541445,0.8298597953770368,1.0,1.0,0.7015751383567476,0.1354911005539542,0.06610414549633795,0.09682961559296031,1.0,0,0,1.0
8,"BackStabber: ('D', 'D')",2.3333333333333335,0.9023736600306279,0.0,1.0,0.7457152371591391,0.1603290736711874,0.009732360097323601,0.08422332907234988,1.0,0.854904904904905,0,0
9,Tit For 2 Tats,2.3120089786756455,0.8654485049833887,0.0,1.0,0.7355734767025089,0.13766267993023212,0.009259259259259259,0.11750458410799967,1.0,0.6816468830887468,1.0,0
