Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.283333333333333,0.0,10.0,0.0,0.0,0.0,0.737616082612967,0.26238391738703304,0,0,0,0
1,Random: 0.5,3.336666666666667,0.5068259385665529,5.0,0.531578947368421,0.3901562544321103,0.11700236393040156,0.36596850741137144,0.12687287422611676,0.41359381359381353,0.6439393939393939,0.5062169312169311,0.7397959183673469
2,Alternator,2.7666666666666666,0.7735849056603774,2.0,1.0,0.6412189987477711,0.13649462572096843,0.18161177235665726,0.040674603174603176,0,0,1.0,1.0
3,Win-Stay Lose-Shift: C,2.6,0.9412844036697248,0.0,1.0,0.8232708621581205,0.12604153564490655,0.014718460441910188,0.035969141755062675,1.0,0,0,1.0
4,Hard Tit For Tat,2.5687499999999996,0.93048128342246,0.0,1.0,0.8083639705882353,0.12596988795518207,0.019252450980392154,0.046413690476190476,1.0,0,0,0
5,Gradual,2.55,0.9461279461279462,0.0,1.0,0.8117997198879552,0.1381340228399052,0.015021008403361347,0.035045248868778286,1.0,0.07631578947368421,0.875,1.0
6,Forgiving Tit For Tat,2.55,0.9565217391304348,0.0,1.0,0.8146373956281078,0.1378328173374613,0.011130500046908715,0.036399286987522275,1.0,0,1.0,0
7,Tit For Tat,2.55,0.9466437177280551,0.0,1.0,0.8093234890109889,0.13648782361706085,0.01282623626373626,0.041362451108213814,1.0,0,1.0,0
8,Remorseful Prober: 0.1,2.533333333333333,0.8951890034364262,0.0,1.0,0.7700307944215614,0.12963733123002968,0.036701409867534694,0.06363046448087432,0.9007356616360744,0,0.9,0.2
9,"BackStabber: ('D', 'D')",2.525,1.0,0.0,1.0,0.8269585253456221,0.17304147465437789,0.0,0.0,1.0,1.0,0,0
10,Cooperator,2.4,1.0,0.0,1.0,0.8257954545454546,0.17420454545454547,0.0,0.0,1.0,1.0,0,0
