Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.333333333333333,0.0,8.0,0.0,0.0,0.0,0.7866120943199079,0.21338790568009214,0,0,0,0
1,Prober,4.277777777777778,0.1831831831831832,7.0,0.0,0.0742656960746265,0.10703554543367123,0.720595444593852,0.09810331389785026,0.8087121212121212,0.9166666666666666,1.0,1.0
2,Alternator,2.4814814814814814,0.8265503875968992,1.0,1.0,0.6259283628092955,0.20183734764685773,0.14602081527132385,0.026213474272522932,0,0,1.0,1.0
3,Forgiving Tit For Tat,2.3333333333333335,0.956,0.0,1.0,0.7485669636290285,0.20804364262734187,0.021563996918232672,0.021825396825396824,1.0,0,1.0,0
4,Tit For 2 Tats,2.3333333333333335,0.9928205128205129,0.0,1.0,0.7775028223897447,0.21536160166733992,0.0,0.007135575942915393,1.0,0.9166666666666666,0,0
5,Remorseful Prober: 0.1,2.3333333333333335,0.9407699901283317,0.0,1.0,0.7398684958276361,0.2005115949836833,0.03554381941518744,0.024076089773492973,0.8761289068709794,0,1.0,1.0
6,Grudger,2.3333333333333335,0.9466800804828974,0.0,1.0,0.7549235743680188,0.1933459829098109,0.028148723257418906,0.0235817194647514,1.0,0,0,0
7,Cooperator,2.3333333333333335,1.0,0.0,1.0,0.7830602577499131,0.21693974225008705,0.0,0.0,1.0,1.0,0,0
8,"BackStabber: ('D', 'D')",2.3333333333333335,0.9990059642147118,0.0,1.0,0.7781024531024532,0.2209228880281512,0.0,0.0009746588693957114,1.0,0.9861111111111112,0,0
9,Win-Stay Lose-Shift: C,2.3333333333333335,0.9458661417322834,0.0,1.0,0.7479044834307994,0.20089462840976585,0.026408080180786286,0.02479280797864869,1.0,0,0,1.0
