Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.007407407407408,0.0,8.0,0.0,0.0,0.0,0.6803275386660297,0.31967246133397015,0,0,0,0
1,Prober,3.742592592592593,0.3156626506024096,6.0,0.0,0.13066590877773185,0.18058962090138655,0.5647385783832367,0.12400589193764484,0.8452380952380952,0.9238095238095237,0.9736842105263158,1.0
2,Random: 0.5,3.046296296296296,0.5149253731343284,4.0,0.5111111111111111,0.35181689262153215,0.1612211841071285,0.35879849997614116,0.1281634232951982,0.5880952380952381,0.7033333333333334,0.5382395382395383,0.7946428571428572
3,Win-Stay Lose-Shift: C,2.3333333333333335,0.9139240506329114,0.0,1.0,0.702020202020202,0.21045824094604582,0.05303030303030303,0.03449125400344913,1.0,0,0,1.0
4,Tit For 2 Tats,2.3333333333333335,0.9837209302325581,0.0,1.0,0.7617702448210922,0.22150227766094904,0.0024154589371980675,0.014312018580760604,1.0,0.8551834130781498,1.0,0
5,Forgiving Tit For Tat,2.3333333333333335,0.9225,0.0,1.0,0.7315182454150123,0.19208892670322053,0.024390243902439025,0.052002583979328165,1.0,0,1.0,0
6,Tit For Tat,2.3333333333333335,0.9130434782608695,0.0,1.0,0.7243743025665551,0.18996094372708433,0.04181943780222116,0.04384531590413943,1.0,0,1.0,0
7,Grudger,2.3055555555555554,0.8836104513064132,0.0,1.0,0.7055555555555554,0.18866213151927436,0.039058956916099764,0.06672335600907027,1.0,0,0,0
8,Gradual,2.2916666666666665,0.9262899262899262,0.0,1.0,0.7253250591016549,0.20535412746658946,0.02556146572104019,0.04375934771071549,1.0,0.2,1.0,1.0
9,"BackStabber: ('D', 'D')",2.236111111111111,1.0,0.0,1.0,0.7596969696969698,0.2403030303030303,0.0,0.0,1.0,1.0,0,0
