Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.661964570517202,0.7837227924583242,0.0,1.0,0.6601013268412059,0.13097485652841517,0.1202439268566964,0.08867988977368249,1.0,0.023195876288659795,1.0,0
1,Tit For Tat,2.6538814720632904,0.792920986771541,0.0,1.0,0.6581343873492096,0.13160506926147947,0.12083438808251713,0.08942615530679385,1.0,0,1.0,0
2,Gradual,2.635332980972516,0.8625786623737743,0.0,1.0,0.7924159846116154,0.08255659626295736,0.04251280849616074,0.08251461062926654,1.0,0.4215479720846612,0.7111928104575163,0.38346637516100596
3,Remorseful Prober: 0.1,2.4928271398568427,0.5461358635863587,3.0,1.0,0.37167073992477045,0.18631490172121545,0.20306754643434075,0.23894681191967332,0.9021284836843321,0,0.8901575349649109,0.6413639749009861
4,Suspicious Tit For Tat,2.4900394661160212,0.526507054296708,6.0,0.0,0.3321403156768071,0.18858091083257314,0.21582482642718148,0.2634539470634383,1.0,0,1.0,0
5,Prober,2.468661049095832,0.4830907684735991,2.0,0.0,0.37710428774537424,0.1161047858559603,0.19068624986611485,0.31610467653255064,0.8789516789516789,0.6430060508945563,0.8144743669949902,0.5261802575107296
6,"BackStabber: ('D', 'D')",2.4495132816366936,0.7739292900258695,1.0,1.0,0.7176003723583825,0.05981393861790932,0.032104362340668664,0.1904813266830395,1.0,0.8328210871319992,0,0
7,Grudger,2.429778554778555,0.5857813547954394,2.0,1.0,0.5810173207223388,0.019177416811768357,0.0566746286801845,0.34313063378570835,1.0,0,0,0
8,Hard Tit For Tat,2.4213842975206608,0.6016013849816058,2.0,1.0,0.5807264555669049,0.02071505780478802,0.0577108884972259,0.340847598131081,1.0,0,0,0
9,Cooperator,2.31461038961039,1.0,0.0,1.0,0.7698073293130796,0.2301926706869204,0.0,0.0,1.0,1.0,0,0
10,Alternator,2.2449364875403233,0.5116583704479958,4.0,1.0,0.10824124838159738,0.4035386092672732,0.3096765657048573,0.17854357664627213,0,0,1.0,1.0
11,Defector,2.2318353592730755,0.0,10.0,0.0,0.0,0.0,0.2202386222653125,0.7797613777346876,0,0,0,0
