Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.9703703703703708,0.0,8.5,0.0,0.0,0.0,0.6459744075723624,0.35402559242763754,0,0,0,0
1,Prober,3.6296296296296293,0.4009009009009009,6.0,0.0,0.1785186352577345,0.22200290878378198,0.5043091999295426,0.09516925602894097,0.8225574712643677,0.7611281198678048,0.9529731721329903,0.6666666666666666
2,Alternator,2.7064814814814815,0.6602484472049689,3.0,1.0,0.45819429323714,0.2028218550885371,0.2811694088029197,0.05781444287140314,0,0,1.0,1.0
3,Forgiving Tit For Tat,2.4629629629629632,0.8827884022208513,0.0,1.0,0.7338502220541057,0.1526495777140374,0.055819568780733846,0.05768063145112327,1.0,0,1.0,0
4,Remorseful Prober: 0.1,2.4444444444444446,0.8553770086526576,0.0,1.0,0.6945883445755683,0.1593043441347161,0.07809639825344628,0.06801091303626923,0.9119364815440669,0,0.8892857142857142,0.7
5,Win-Stay Lose-Shift: C,2.4444444444444446,0.8899253731343284,0.0,1.0,0.7205133846718005,0.170357769184271,0.056954842289064826,0.052174003854863656,1.0,0,0,1.0
6,Grudger,2.407407407407407,0.847911227154047,0.0,1.0,0.7146770921261126,0.14127016804625436,0.06156693222797015,0.08248580759966305,1.0,0,0,0
7,Tit For 2 Tats,2.3333333333333335,0.9708676377454085,0.0,1.0,0.7770527904268766,0.1938543165079134,0.0005817335660267599,0.028511159499183456,1.0,0.8683673469387755,1.0,0
8,Cooperator,2.3333333333333335,1.0,0.0,1.0,0.7708478260094037,0.2291521739905963,0.0,0.0,1.0,1.0,0,0
9,"BackStabber: ('D', 'D')",2.3333333333333335,0.9890377588306942,0.0,1.0,0.7767433169589412,0.2130593779719589,0.0,0.010197305069099941,1.0,0.9781140350877193,0,0
