Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.727272727272727,0.0,9.0,0.0,0.0,0.0,0.6300165176273359,0.36998348237266415,0,0,0,0
1,Suspicious Tit For Tat,3.590909090909091,0.21363636363636362,7.0,0.0,0.07960688471709698,0.13379901850341575,0.5731303311445859,0.2134637656349015,1.0,0,1.0,0
2,Prober,3.503030303030303,0.3101644245142003,6.0,0.0,0.10447423931285943,0.20480108917082748,0.530022812074431,0.160701859441882,0.9,0.8669062419062419,0.9802298850574712,0.9770114942528735
3,Random: 0.5,2.9545454545454546,0.4916918429003021,4.0,0.500561167227834,0.33839232289308785,0.15298509770785837,0.33941192321085456,0.16921065618819908,0.4945831458989354,0.5350082016748684,0.4638571773943291,0.5838025808614044
4,Remorseful Prober: 0.1,2.265151515151515,0.8799705449189985,0.0,1.0,0.6562330746590795,0.22418304898454816,0.07770435885795009,0.041879517498422225,0.8860189636964423,0,0.9305555555555556,1.0
5,Win-Stay Lose-Shift: C,2.2121212121212124,0.9065561416729465,0.0,1.0,0.6735957540911102,0.2326098761563692,0.0575652317176141,0.0362291380349066,1.0,0,0,1.0
6,Forgiving Tit For Tat,2.1863636363636365,0.9087509349289454,0.0,1.0,0.679860871675031,0.22936446989142079,0.0501021593941948,0.04067249903935342,1.0,0,1.0,0
7,Hard Tit For Tat,2.1818181818181817,0.8966309341500766,0.0,1.0,0.6704545454545454,0.22609611462917245,0.053279399663697186,0.05016994025258488,1.0,0,0,0
8,Gradual,2.1818181818181817,0.9157261098570354,0.0,1.0,0.6759726316756212,0.24240487108393474,0.05725054373463246,0.024371953505811776,1.0,0.05782624633431085,1.0,1.0
9,Grudger,2.1818181818181817,0.9091597274791824,0.0,1.0,0.6678695969507745,0.23659805882658852,0.04676633490192812,0.048766009320708854,1.0,0,0,0
10,Tit For 2 Tats,2.1818181818181817,0.992619926199262,0.0,1.0,0.7326211346046057,0.25943081344734237,0.0007272727272727274,0.007220779220779222,1.0,0.9373458725182864,1.0,0
11,Cooperator,2.1136363636363638,1.0,0.0,1.0,0.726295573346981,0.27370442665301886,0.0,0.0,1.0,1.0,0,0
