Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.6794871794871797,0.0,11.0,0.0,0.0,0.0,0.5935805846207827,0.40641941537921744,0,0,0,0
1,Suspicious Tit For Tat,3.634615384615385,0.2674933569530558,9.0,0.0,0.11140549175065469,0.15485253192235196,0.5448783223240968,0.18886365400289654,1.0,0,1.0,0
2,Prober,3.4858974358974355,0.37646001796945194,7.0,0.0,0.15670879546274116,0.21777333351050596,0.49466695045428843,0.13085092057246445,0.9166666666666666,0.8252884615384616,0.9628099173553718,0.9545454545454546
3,Random: 0.5,2.9633699633699635,0.48293963254593175,5.0,0.5061538461538462,0.32558413192266283,0.1565079817662938,0.3493047313465671,0.16860315496447628,0.4694860694860694,0.4434837092731829,0.47452556758758924,0.5345879429212762
4,Alternator,2.5448717948717947,0.7137614678899082,3.0,1.0,0.48776139410202013,0.22845693468004966,0.23621777965789206,0.04756389156003828,0,0,1.0,1.0
5,Remorseful Prober: 0.1,2.3974358974358974,0.8703007518796992,0.0,1.0,0.6808037512130029,0.19528707293670408,0.07476907934273068,0.049140096507562396,0.9063040557237106,0,0.9057692307692308,0
6,Win-Stay Lose-Shift: C,2.378205128205128,0.8820921985815603,0.0,1.0,0.6953332056071783,0.18980089635995462,0.06503057393861991,0.049835324094247256,1.0,0,0,1.0
7,Forgiving Tit For Tat,2.3621794871794872,0.8901682905225864,0.0,1.0,0.7079879502648381,0.18918902925467307,0.05799089477486908,0.04483212570561968,1.0,0,1.0,0
8,Tit For Tat,2.342948717948718,0.8955087076076994,0.0,1.0,0.7090365353015269,0.19157824897690004,0.055021550931079036,0.04436366479049406,1.0,0,1.0,0
9,Hard Tit For Tat,2.326923076923077,0.8813084112149533,0.0,1.0,0.6935786676849156,0.18906170457616583,0.0560520334994107,0.06130759423950782,1.0,0,0,0
10,Grudger,2.3205128205128203,0.8551236749116607,0.0,1.0,0.6715768646461716,0.18484644662521071,0.06810872528584884,0.07546796344276888,1.0,0,0,0
11,Tit For 2 Tats,2.248076923076923,0.9840142095914742,0.0,1.0,0.7550628046674215,0.2282550822649232,0.0027803521779425394,0.013901760889712697,1.0,0.9061403508771929,1.0,0
12,"BackStabber: ('D', 'D')",2.230769230769231,0.9973190348525469,0.0,1.0,0.7676246830092984,0.2297891481394725,0.0007326007326007327,0.0018535681186283596,1.0,0.98098223615465,0,0
13,Cooperator,2.230769230769231,1.0,0.0,1.0,0.7562642319264771,0.24373576807352298,0.0,0.0,1.0,1.0,0,0
