Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.6444444444444444,0.0,10.0,0.0,0.0,0.0,0.5769890354078132,0.42301096459218684,0,0,0,0
1,Suspicious Tit For Tat,3.5,0.2876984126984127,8.0,0.0,0.1086001260617478,0.17810472210430006,0.5248779575529938,0.18841719428095835,1.0,0,1.0,0
2,Prober,3.2222222222222228,0.4223069590085796,6.0,0.0,0.1583820356911428,0.2622150620196287,0.44466310254442004,0.13473979974480857,0.9017543859649124,0.8353866283355448,0.9508547008547008,0.8907469342251951
3,Random: 0.5,2.9652777777777772,0.48940269749518306,5.0,0.5277777777777778,0.3183385158624298,0.17121768002049165,0.35138766463884746,0.15905613947823116,0.4222609176169547,0.4058468821626716,0.5044060858302344,0.5221326821326822
4,Alternator,2.513888888888889,0.6688995215311004,3.0,1.0,0.4124439968750939,0.257633379030339,0.2725200127436009,0.05740261135096611,0,0,1.0,1.0
5,Remorseful Prober: 0.1,2.361111111111111,0.8397626112759644,0.0,1.0,0.6302394732153489,0.2101433529294186,0.09848661492416276,0.061130558931069556,0.9165860394510432,0,0.9201098901098902,1.0
6,Gradual,2.308333333333333,0.9015444015444015,0.0,1.0,0.6736712097852243,0.22635373571158782,0.07123861604452726,0.028736438458660682,1.0,0.14265232974910394,1.0,1.0
7,Tit For Tat,2.305555555555556,0.8702970297029703,0.0,1.0,0.6747296711213043,0.19698275968656095,0.07290782235669165,0.055379746835443035,1.0,0,1.0,0
8,Win-Stay Lose-Shift: C,2.2916666666666665,0.8608949416342413,0.0,1.0,0.6449005971154478,0.21884929059295324,0.07649917057731316,0.05975094171428578,1.0,0,0,1.0
9,Hard Tit For Tat,2.2916666666666665,0.8410206084396468,0.0,1.0,0.6610387136544985,0.18274106649730634,0.07151737796617541,0.08470284188201976,1.0,0,0,0
10,Forgiving Tit For Tat,2.2777777777777777,0.8854166666666666,0.0,1.0,0.6608700138513566,0.21694301316809378,0.06660621073009586,0.05558076225045371,1.0,0,1.0,0
11,Cooperator,2.25,1.0,0.0,1.0,0.7548027211198561,0.2451972788801439,0.0,0.0,1.0,1.0,0,0
12,"BackStabber: ('D', 'D')",2.1666666666666665,0.996011964107677,0.0,1.0,0.734521088487516,0.26131224484581733,0.0,0.004166666666666667,1.0,0.98989898989899,0,0
