Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.776666666666667,0.0,10.0,0.0,0.0,0.0,0.5916030474450672,0.4083969525549328,0,0,0,0
1,Random: 0.5,3.1083333333333334,0.5061655901350558,5.0,0.5015625,0.3333390427588411,0.1725529301086121,0.3350436770593453,0.15906435007320155,0.48733644336625365,0.5197565811779521,0.5207110837545621,0.5053130861954391
2,Alternator,2.8033333333333332,0.6183976261127596,3.0,1.0,0.4015859920662523,0.21771077515471132,0.2890933344254444,0.09160989835359193,0,0,1.0,1.0
3,Hard Tit For Tat,2.626785714285714,0.8399044205495818,0.0,1.0,0.7527277432712215,0.09233077294360303,0.05065535913362,0.10428612465155544,1.0,0,0.03225806451612903,0
4,Remorseful Prober: 0.1,2.6097402597402595,0.8167570825798673,1.0,1.0,0.7002134109584646,0.122301895951704,0.0871475108161196,0.09033718227371201,0.9083386765819002,0,0.8509259259259259,0.6527777777777778
5,Tit For Tat,2.5983333333333336,0.8764385221078135,0.0,1.0,0.7543564748579419,0.12152315606910284,0.04822215216987156,0.07589821690308367,1.0,0,1.0,0
6,Forgiving Tit For Tat,2.575,0.9006744328632741,0.0,1.0,0.7696999162682655,0.1251957817187539,0.04033573724441563,0.06476856476856475,1.0,0,1.0,0
7,Gradual,2.5533333333333332,0.928235294117647,0.0,1.0,0.7723681605677128,0.1539692992089458,0.029851312742262538,0.04381122748107878,1.0,0.2506893382352941,0.923076923076923,0.9583333333333334
8,Win-Stay Lose-Shift: C,2.55,0.8952722920406941,0.0,1.0,0.7699856868203514,0.1280260245143526,0.03640626990047488,0.0655820187648211,1.0,0,0,1.0
9,Cooperator,2.45,1.0,0.0,1.0,0.8041317942939328,0.19586820570606722,0.0,0.0,1.0,1.0,0,0
10,"BackStabber: ('D', 'D')",2.45,0.9848208864602307,0.0,1.0,0.803022655870859,0.1812325007372388,0.002352941176470588,0.013391902215431628,1.0,0.9522907053394858,0,0
