Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.7,0.38714902807775375,7.0,0.0,0.19262380805689538,0.1903976980910038,0.5083260637702891,0.10865243008181184,1.0,0,1.0,0
1,Prober,3.6633333333333327,0.44527649769585254,6.0,0.0,0.2328988753916578,0.2104218541163469,0.47993869520568727,0.07674057528630802,0.8640937435580293,0.8252884615384616,0.9309112500280075,1.0
2,Alternator,2.8,0.6516483516483517,3.0,1.0,0.4278075997992037,0.2253079687112877,0.31669228112555575,0.03019215036395293,0,0,1.0,1.0
3,Tit For Tat,2.646666666666667,0.9122533748701973,0.0,1.0,0.7594121412568015,0.15231282361513718,0.08727503512806137,0.001,1.0,0,1.0,0
4,Forgiving Tit For Tat,2.6416666666666666,0.9161676646706587,0.0,1.0,0.7673217824363788,0.14871855004090612,0.08395966752271508,0.0,1.0,0,1.0,0
5,Hard Tit For Tat,2.63,0.8566844919786096,0.0,1.0,0.7281480384900075,0.12235729041184698,0.08844613769514716,0.06104853340299852,1.0,0,0,0
6,Remorseful Prober: 0.1,2.62,0.8669505055880787,0.0,1.0,0.7121691552032652,0.156314334372498,0.1150280199017133,0.01648849052252342,0.9152809403733928,0,0.881080761860711,0.8400000000000001
7,Grudger,2.6166666666666667,0.8724573941726224,0.0,1.0,0.7371365914786967,0.12992573724448944,0.08357448794709163,0.04936318332972219,1.0,0,0,0
8,Tit For 2 Tats,2.55,0.9972987574284171,0.0,1.0,0.862860181828674,0.13423284142714,0.0,0.0029069767441860465,1.0,0.9861111111111112,0,0
9,"BackStabber: ('D', 'D')",2.525,0.9983597594313832,0.0,1.0,0.8554203251278735,0.14288475961788913,0.0,0.0016949152542372879,1.0,0.9912280701754386,0,0
10,Cooperator,2.52,1.0,0.0,1.0,0.8496334693522847,0.15036653064771532,0.0,0.0,1.0,1.0,0,0
