Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.2843995510662176,0.0,9.0,0.0,0.0,0.0,0.4465006019083102,0.5534993980916897,0,0,0,0
1,Prober,3.0055555555555555,0.5040603248259861,4.0,0.0,0.285751963157638,0.21465078254374786,0.3098462076523222,0.18975104664629194,0.8427694115852701,0.702544477936102,0.8913961038961039,0.5429029671210907
2,Random: 0.5,2.7947089947089943,0.5043327556325823,4.0,0.5,0.30878161647346486,0.19425589408099164,0.2935401713099323,0.20342231813561118,0.5220552845038151,0.4470321338900074,0.4729605621224047,0.5679045806908347
3,Forgiving Tit For Tat,2.5891203703703702,0.8586839266450917,0.0,1.0,0.7787074599954924,0.0859041219624266,0.0385677259409511,0.09682069210112985,1.0,0,1.0,0
4,Win-Stay Lose-Shift: C,2.5,0.8490967056323061,0.0,1.0,0.7001594896331738,0.14484165702431956,0.06633705475810739,0.08866179858439921,1.0,0,0,1.0
5,Gradual,2.4953703703703702,0.9173419773095624,0.0,1.0,0.773195934820871,0.14049936891020184,0.030715948447169707,0.05558874782175754,1.0,0.2749223045661009,0.8666666666666667,0.7663043478260869
6,Grudger,2.439506172839506,0.7874102705687466,1.0,1.0,0.6873385012919897,0.08839775481566527,0.06739879414298018,0.15686494974936488,1.0,0,0,0
7,Tit For Tat,2.424074074074074,0.862599771949829,0.0,1.0,0.7601317511497153,0.10028332875741507,0.04154694274454754,0.09803797734832218,1.0,0,1.0,0
8,"BackStabber: ('D', 'D')",2.3537037037037036,0.9339519650655022,0.0,1.0,0.7525320155162335,0.18035680396819972,0.009259259259259257,0.057851921256307386,1.0,0.8646088211305601,0,0
9,Tit For 2 Tats,2.3333333333333335,0.9261487964989059,0.0,1.0,0.7563419692739648,0.16150098658585124,0.006977992485238862,0.07517905165494508,1.0,0.7207924836601308,1.0,0
