Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,4.142857142857143,0.07228915662650602,11.0,0.0,0.022041502425783795,0.047324679710697946,0.7631814265726554,0.16745239129086284,1.0,1.0,1.0,1.0
1,Defector,4.142857142857143,0.0,12.0,0.0,0.0,0.0,0.7855367389015427,0.2144632610984573,0,0,0,0
2,Suspicious Tit For Tat,4.142857142857143,0.0486322188449848,11.0,0.0,0.010704374256640677,0.0369120562193425,0.7702511420849562,0.18213242743906075,0,0,1.0,0
3,Random: 0.5,3.196428571428571,0.5022761760242792,5.0,0.5032467532467533,0.39447297238873447,0.10776143436097843,0.37501123213400683,0.12275436111628037,0.5833333333333334,0.8888888888888888,0.6071428571428571,0.75
4,Cooperator,2.357142857142857,1.0,0.0,1.0,0.7583333333333334,0.24166666666666664,0.0,0.0,1.0,1.0,0,0
5,Forgiving Tit For Tat,2.357142857142857,0.9864457831325302,0.0,1.0,0.7438288385262919,0.24290974343131375,0.008702147525676938,0.004559270516717325,1.0,0,1.0,0
6,Alternator,2.357142857142857,0.9306184012066365,1.0,1.0,0.7011653106024579,0.23039578667906088,0.06086902694208383,0.007569875776397517,0,0,1.0,0
7,Hard Tit For Tat,2.345238095238095,0.9788199697428139,0.0,1.0,0.7426190476190477,0.23725957049486465,0.014304388422035482,0.005816993464052288,1.0,0,0,0
8,Gradual,2.3392857142857144,0.9833333333333333,0.0,1.0,0.7505427702996093,0.23323873622397293,0.008929863738808594,0.007288629737609331,1.0,0.5,1.0,0
9,Grudger,2.3214285714285716,0.9805680119581465,0.0,1.0,0.7419177194687399,0.23899515499781693,0.01598153547133139,0.003105590062111801,1.0,0,0,0
10,Tit For Tat,2.3214285714285716,0.9733333333333334,0.0,1.0,0.7422111052213093,0.23261274114509028,0.017735677443124254,0.007440476190476191,1.0,0,1.0,0
11,"BackStabber: ('D', 'D')",2.25,1.0,0.0,1.0,0.7521704890853828,0.2478295109146173,0.0,0.0,1.0,1.0,0,0
12,Tit For 2 Tats,2.25,0.9984917043740573,0.0,1.0,0.7451527128625998,0.2533895611898783,0.0014577259475218659,0.0,1.0,0.9375,0,0
13,Remorseful Prober: 0.1,2.2023809523809526,0.9789156626506024,0.0,1.0,0.73430435302482,0.24527909714610477,0.011845121257646677,0.008571428571428572,0.9141666666666668,0,1.0,0
14,Win-Stay Lose-Shift: C,2.1785714285714284,0.9806547619047619,0.0,1.0,0.73662662691918,0.2444122741484933,0.006180986887508627,0.012780112044817927,1.0,0,0,0
